Date,Close,High,Low,Open,Volume
2016-12-05,2.2628610134124756,2.2808397634485624,2.1919310794721283,2.2163132295844283,602284000
2016-12-06,2.3000495433807373,2.308423309209889,2.2552257510380587,2.2709879817973024,498796000
2016-12-07,2.341425657272339,2.347090139918459,2.2682792113199675,2.286504344252161,480804000
2016-12-08,2.302267074584961,2.379600428571206,2.2916770229695413,2.3443818364951383,381544000
2016-12-09,2.261382818222046,2.3217224525067577,2.234045241826212,2.3199984696664813,382312000
2016-12-12,2.2064621448516846,2.215328446445904,2.155973854881347,2.212865545746098,601332000
2016-12-13,2.2453746795654297,2.272958645717139,2.2177909482888163,2.218776014441525,387796000
2016-12-14,2.375413179397583,2.3916679462356827,2.255226176541522,2.2791157936937454,983980000
2016-12-15,2.4310734272003174,2.4613664446421093,2.379107308890595,2.3864957752574605,746548000
2016-12-16,2.4729413986206055,2.4800834798520044,2.4069370403738763,2.4586567664076604,1089528000
2016-12-19,2.502988338470459,2.5231836044160665,2.438215422179845,2.455455489584722,744656000
2016-12-20,2.59017276763916,2.6138159976315287,2.5643127866591597,2.575641986053991,848056000
2016-12-21,2.6064279079437256,2.609383341478102,2.5542156402949323,2.6017484910872226,576136000
2016-12-22,2.6379528045654297,2.681298778657627,2.623668167681246,2.630810486123338,718612000
2016-12-23,2.7037103176116943,2.705188151921194,2.6172645265100734,2.619973576243985,647692000
2016-12-27,2.889408588409424,2.8903936545805182,2.7391749581878093,2.7598629919064943,1194272000
2016-12-28,2.6906566619873047,2.953688317249861,2.676864798047524,2.9455609353031953,2295764000
2016-12-29,2.744346857070923,2.745824691175294,2.5318034502747264,2.5835231813008925,2175368000
2016-12-30,2.6288399696350098,2.7564154536132865,2.618003535444342,2.742377201556542,1212932000
2017-01-03,2.5123472213745117,2.619727188017954,2.4475743038059843,2.5712090371196497,1501996000
2017-01-04,2.570963144302368,2.5983007305070838,2.500525736751242,2.5465809918664166,1199220000
2017-01-05,2.505697011947632,2.6061810283839777,2.4887033310751074,2.5744104175245286,984296000
2017-01-06,2.539191961288452,2.567514607504611,2.492397799398636,2.5330347111055405,822856000
2017-01-09,2.642138719558716,2.6598713187177117,2.549043396036783,2.549043396036783,916248000
2017-01-10,2.6221907138824463,2.6891799289421194,2.601502674628589,2.6551927881949564,880920000
2017-01-11,2.5899267196655273,2.615540320011317,2.565052036411472,2.6106147541083393,525664000
2017-01-12,2.5475659370422363,2.5785978727012995,2.5027421343680873,2.567022522188621,625616000
2017-01-13,2.547319173812866,2.5859857159085187,2.538206491124669,2.5515058218080493,457820000
2017-01-17,2.4901819229125977,2.5416552793377973,2.476882587926542,2.5367297128013617,580612000
2017-01-18,2.5354981422424316,2.5423940759915933,2.4409249674501563,2.4687550864557566,654424000
2017-01-19,2.5899267196655273,2.621943720097765,2.5362368534600126,2.5384533698601084,644872000
2017-01-20,2.5616040229797363,2.6303174393769737,2.5396847736182893,2.6125848387502204,492024000
2017-01-23,2.588202476501465,2.6081515918495644,2.553968963106325,2.5564318632480822,369904000
2017-01-24,2.6433706283569336,2.649527879775839,2.5835235068409053,2.5983006753711515,428052000
2017-01-25,2.6546995639801025,2.6918885132726404,2.6187420648479254,2.685731262470835,522760000
2017-01-26,2.7005088329315186,2.707897300122298,2.62785490674263,2.657409010380886,458800000
2017-01-27,2.752720832824707,2.755676266382561,2.6808058309588603,2.707404498104432,471996000
2017-01-30,2.709620475769043,2.73400262161682,2.657654602032904,2.7317861056079433,496004000
2017-01-31,2.6889328956604004,2.7103596102576457,2.6647968969459166,2.68326841321086,362756000
2017-02-01,2.806410789489746,2.8105974381772874,2.705680374380157,2.7234127399320953,590004000
2017-02-02,2.841874837875366,2.8504949869114573,2.7598623439466716,2.7904015019565254,483240000
2017-02-03,2.8170013427734375,2.8544366826874352,2.8051798419125515,2.8433538641536935,372744000
2017-02-06,2.8891618251800537,2.889654358200948,2.8076416209077726,2.8076416209077726,506768000
2017-02-07,2.933986186981201,2.9780710717089662,2.9036931690118175,2.9233959029166807,746224000
2017-02-08,2.921180009841919,2.9384198469689156,2.8662584453335134,2.91600805870382,449580000
2017-02-09,2.866257667541504,2.9322620336848386,2.8470477027415044,2.927336233056561,842568000
2017-02-10,2.7982840538024902,2.9726532557626584,2.773162981489316,2.9536894356648067,1651092000
2017-02-13,2.6692306995391846,2.807149847461459,2.664797431401418,2.792619062475442,1180724000
2017-02-14,2.679081916809082,2.7128229021637384,2.6177569624938166,2.6596253316236793,850632000
2017-02-15,2.684500217437744,2.704202953226726,2.653961047427363,2.6820375516204744,373020000
2017-02-16,2.6414008140563965,2.6953370746589234,2.602241488889413,2.694105624226769,647176000
2017-02-17,2.6409072875976562,2.645340554855347,2.580814026966412,2.627854339540495,563740000
2017-02-21,2.735480785369873,2.7394212848468977,2.6652895374583605,2.665535921433529,551952000
2017-02-22,2.731288194656372,2.756934115279576,2.712300213903721,2.747563472346368,433772000
2017-02-23,2.4780359268188477,2.6235271802790603,2.458061863324538,2.601580262348909,1592888000
2017-02-24,2.501955270767212,2.5152713892071197,2.359916360512799,2.393699928929961,1029904000
2017-02-27,2.5747005939483643,2.5897428698340517,2.504420996450085,2.5202031219353285,715400000
2017-02-28,2.5024471282958984,2.594180680799675,2.4851855457794407,2.584316650594358,625360000
2017-03-01,2.534752607345581,2.5737146543952427,2.4933245513907574,2.5594119908825443,504804000
2017-03-02,2.4412920475006104,2.535984783073522,2.4385795796942604,2.521928819113255,754332000
2017-03-03,2.427236557006836,2.4356206561275187,2.3727388544506502,2.430688874616205,864692000
2017-03-06,2.4084954261779785,2.419099074596916,2.3468466246713158,2.3909871420922486,883568000
2017-03-07,2.4348814487457275,2.4543625905405304,2.395672940531443,2.4084959050827774,603400000
2017-03-08,2.430443048477173,2.4980101960860424,2.4282237342452113,2.483214375920326,638712000
2017-03-09,2.4299488067626953,2.4523888692074864,2.4018368786079534,2.414413378916301,478060000
2017-03-10,2.444251298904419,2.4681710609586447,2.426003402718761,2.4563346449610117,499740000
2017-03-13,2.511573076248169,2.521436878221856,2.4538697288748854,2.454609578695099,774136000
2017-03-14,2.5098464488983154,2.5337659819674627,2.4775423447157756,2.5243955717351363,522016000
2017-03-15,2.528834104537964,2.539684213727494,2.473843238592727,2.521436313507445,615036000
2017-03-16,2.5599048137664795,2.560398203620792,2.5253816342559614,2.5394376009873247,523100000
2017-03-17,2.6156351566314697,2.616868160750082,2.559904452259046,2.5774127344689575,1119688000
2017-03-20,2.6989834308624268,2.7029291370365387,2.617113908078119,2.633142722085458,748568000
2017-03-21,2.6116902828216553,2.7115615317565944,2.603799336150178,2.681723434010165,913484000
2017-03-22,2.664954662322998,2.6696399848137355,2.5966476789686,2.600593151810396,616764000
2017-03-23,2.6407880783081055,2.6770376522028165,2.6311709740019813,2.657063358804258,533940000
2017-03-24,2.6501588821411133,2.695039253667389,2.624266495782611,2.6871483078738088,439500000
2017-03-27,2.6693923473358154,2.673337818784502,2.5542324149074838,2.6035513959446965,506644000
2017-03-28,2.6555838584899902,2.6851752557906674,2.6452269047104813,2.6706261344799707,432444000
2017-03-29,2.6469528675079346,2.675311258423002,2.6447335540298735,2.662981451668602,349992000
2017-03-30,2.6977522373199463,2.7125480574725658,2.6484332287638526,2.654104861834197,525532000
2017-03-31,2.686161518096924,2.7098348236600076,2.6730920962245284,2.6881343719510196,440808000
2017-04-03,2.6725990772247314,2.7039166345298775,2.648925770459905,2.6866550443234654,445232000
2017-04-04,2.485186815261841,2.5749475605418266,2.4743367057335353,2.5497947880468677,1271280000
2017-04-05,2.466691732406616,2.5243950572629372,2.453622076426431,2.4664450375056135,747048000
2017-04-06,2.484694242477417,2.4967773592412326,2.426744197703723,2.4718712758627066,635120000
2017-04-07,2.4740898609161377,2.5086132766644678,2.459047584354599,2.491104991441292,429068000
2017-04-10,2.4109609127044678,2.481486953272912,2.406768746193947,2.4748290139663176,756332000
2017-04-11,2.4195921421051025,2.4388265844146733,2.375944780922404,2.3808765625760984,618148000
2017-04-12,2.399617910385132,2.433894628596318,2.394439433691774,2.4195922027534498,414092000
2017-04-13,2.3547375202178955,2.3971518778313805,2.3547375202178955,2.3754516619547665,506892000
2017-04-17,2.4469640254974365,2.4472104852157957,2.3623817781458256,2.3675602542892116,497292000
2017-04-18,2.4484434127807617,2.4546084331193194,2.4067689100466234,2.432661289954126,370116000
2017-04-19,2.4580602645874023,2.49011742332566,2.451402090972091,2.46595120685528,380828000
2017-04-20,2.4970226287841797,2.5017079498791577,2.45140242182481,2.4726097141855456,404016000
2017-04-21,2.5073800086975098,2.510092476837193,2.4748294503352937,2.486665867357869,341896000
2017-04-24,2.538698196411133,2.551767620896464,2.517984285073674,2.5389446562099707,371820000
2017-04-25,2.582838296890259,2.5973874184541805,2.5317931415374484,2.5532468990745496,388440000
2017-04-26,2.5650832653045654,2.5988665917734424,2.5631104116022847,2.5964008186099647,327004000
2017-04-27,2.605032205581665,2.6134163065889173,2.5544801990652437,2.572481640699451,319700000
2017-04-28,2.571988344192505,2.605032061998376,2.566316477009321,2.598127425606541,348248000
2017-05-01,2.6296911239624023,2.6348698357973883,2.5756868086105813,2.582838139076504,307732000
2017-05-02,2.551767349243164,2.604045747133782,2.5290805860723444,2.6028127427561625,629972000
2017-05-03,2.5707550048828125,2.5803721085551836,2.5300668063237253,2.5448623866152977,336904000
2017-05-04,2.560891628265381,2.588017020050486,2.5530004469943095,2.576920215417591,209788000
2017-05-05,2.5611379146575928,2.568289245756579,2.5337658297724195,2.5493014963096337,228428000
2017-05-08,2.534259080886841,2.5744538913219635,2.522915582689832,2.572974427298798,365240000
2017-05-09,2.5384511947631836,2.5875237335332,2.531546558484866,2.5399308940637004,847672000
2017-05-10,2.990953207015991,3.0040228640439013,2.8116786676084446,2.818336608411273,2129096000
2017-05-11,3.119428873062134,3.216340925570542,2.9569227899011628,2.9603751073039293,1939792000
2017-05-12,3.1537058353424072,3.195873732155107,3.101674375321812,3.1226349762744743,962620000
2017-05-15,3.3120203018188477,3.314486310431872,3.1904488522207495,3.194887714758498,1087540000
2017-05-16,3.3736684322357178,3.389204095257351,3.288593268623602,3.3630647854549784,1120700000
2017-05-17,3.1495134830474854,3.325582366453966,3.1453213163820153,3.306841081482317,1271368000
2017-05-18,3.2814431190490723,3.2903206103718676,3.132992716254951,3.1934085259007015,1156032000
2017-05-19,3.357226610183716,3.412028190674344,3.33797191174462,3.382652586727232,1018372000
2017-05-22,3.4288151264190674,3.443132616575139,3.3900587679679175,3.4009205395255546,836608000
2017-05-23,3.382652997970581,3.4507849617875856,3.3500681559458916,3.4485633108166653,681248000
2017-05-24,3.4206693172454834,3.4823830581455915,3.4085732413437326,3.4796674972276125,815996000
2017-05-25,3.4130160808563232,3.456709411770047,3.3680884471269406,3.4559687829968135,608228000
2017-05-26,3.5013904571533203,3.586308522235257,3.384628176520461,3.4048702268931708,779140000
2017-05-30,3.5761878490448,3.6112410662133083,3.531260207670861,3.547305676166224,989652000
2017-05-31,3.5633513927459717,3.628767805404841,3.506574630459101,3.6211152678699716,887316000
2017-06-01,3.5635979175567627,3.5801372947536505,3.5181766043745957,3.579149711131973,503340000
2017-06-02,3.5458245277404785,3.5868023038078807,3.539899967595518,3.5606356926836575,487456000
2017-06-05,3.6536991596221924,3.666535625276969,3.517929157667893,3.529531320615191,817376000
2017-06-06,3.637160539627075,3.6951713626311835,3.6238303980733484,3.649009423553053,758728000
2017-06-07,3.681101083755493,3.6998621134172236,3.6460478659476494,3.661599660600236,612612000
2017-06-08,3.948197841644287,3.9496788638670797,3.7470109426813027,3.788235670622428,1161744000
2017-06-09,3.6929497718811035,4.15950567555298,3.5238540408041343,4.066688357231543,3692928000
2017-06-12,3.7020835876464844,3.744789576477959,3.5080557719691847,3.601120051494095,1697532000
2017-06-13,3.7373831272125244,3.820573198950569,3.5954413768286138,3.8114394060329677,1672504000
2017-06-14,3.7452824115753174,3.8030465072633857,3.665795247318449,3.740345436143925,1184640000
2017-06-15,3.7613282203674316,3.7916911733850105,3.6164241852393046,3.6277796292730087,963824000
2017-06-16,3.742814779281616,3.8188462452981056,3.7087489101484548,3.7709563234406165,924960000
2017-06-19,3.883521318435669,3.8887052486620126,3.7832981965546715,3.78700086933396,778176000
2017-06-20,3.8778438568115234,3.992631432543005,3.8736475096138614,3.925733771669151,1095444000
2017-06-21,3.9365956783294678,3.940298587238016,3.8435314002847796,3.9054920910068547,682652000
2017-06-22,3.9094414710998535,3.9580720162511627,3.8854965129334693,3.944741639194244,469132000
2017-06-23,3.7973690032958984,3.9328922901021026,3.7823106510559406,3.917093544550365,1088588000
2017-06-26,3.755897045135498,3.8657473916431977,3.6615984883013173,3.8302002756614697,1063960000
2017-06-27,3.6183996200561523,3.7470110180474268,3.612722014959109,3.7383711330260105,999492000
2017-06-28,3.746023178100586,3.7507134344135045,3.597910143003092,3.6860374294905944,994948000
2017-06-29,3.620868444442749,3.7205976780455954,3.5566861012394746,3.7176356333616516,1064424000
2017-06-30,3.568535327911377,3.6517254217861534,3.542368715736921,3.638148323860619,731060000
2017-07-03,3.4394302368164062,3.5954425719494827,3.4209161609572387,3.580631405429847,709072000
2017-07-05,3.5312600135803223,3.5601419494522144,3.4838637687600915,3.5028715163885042,820188000
2017-07-06,3.5418741703033447,3.5887767353968387,3.4500442071149733,3.5021307027578765,746284000
2017-07-07,3.622842311859131,3.64110966241189,3.575693031183758,3.5986506378749623,654972000
2017-07-10,3.7941606044769287,3.8015661871595325,3.6702394536875174,3.6964060655573316,958492000
2017-07-11,3.8479743003845215,3.855626836275835,3.755897385806459,3.7978627381387575,757956000
2017-07-12,4.011638641357422,4.023734478111621,3.864760152789532,3.907712850482741,1145208000
2017-07-13,3.965230703353882,4.105197310374596,3.9188220439568884,4.02373520168021,1369132000
2017-07-14,4.071871280670166,4.073352067117285,3.9746102134582983,3.981522119672513,941948000
2017-07-17,4.054591655731201,4.134819688774106,3.9928779290330803,4.105937521544521,930792000
2017-07-18,4.096804618835449,4.111369063595945,3.981769847573701,3.993618967181972,776640000
2017-07-19,4.075575828552246,4.132352361678917,4.063479987111083,4.105938791845992,687044000
2017-07-20,4.134819507598877,4.135066226893409,4.046198784512107,4.09606339063172,699596000
2017-07-21,4.149631023406982,4.179253820619241,4.100013132350442,4.114330856906233,648332000
2017-07-24,4.101494789123535,4.166417759155565,4.090880207460141,4.156790525688948,652524000
2017-07-25,4.081746578216553,4.096064304746589,4.0380532405776695,4.078537343318045,496556000
2017-07-26,4.128895282745361,4.194805594271195,4.094088555027769,4.139263144014775,640404000
2017-07-27,3.992630958557129,4.1654295707767055,3.8894455593918633,4.153827172418346,782856000
2017-07-28,4.058050155639648,4.082489036515745,3.9319075336387717,3.956839618015836,513348000
2017-07-31,4.011638641357422,4.1076651775327955,3.9649832710197974,4.071624386556271,559672000
2017-08-01,4.060513973236084,4.0622419490962525,3.9743618993968117,4.002256232328638,431384000
2017-08-02,4.058050155639648,4.09557223048365,3.981031779431783,4.091622835766596,478444000
2017-08-03,4.109641075134277,4.113343748437121,4.040521524837894,4.05755457537244,442420000
2017-08-04,4.127661228179932,4.1982615610928065,4.109640830559625,4.132351249361858,589096000
2017-08-07,4.25454568862915,4.2550391273812584,4.14716343439404,4.156791140122205,717412000
2017-08-08,4.203938961029053,4.309098820603174,4.164688935446244,4.292559682282989,755336000
2017-08-09,4.2486186027526855,4.251087207561633,4.139014997594214,4.15777601747163,530784000
2017-08-10,4.066688060760498,4.262197106378586,4.056566918940891,4.2498540782430725,1328088000
2017-08-11,3.8499491214752197,3.9249929899200944,3.774658533720848,3.879078008500606,1497196000
2017-08-14,4.157035827636719,4.16073849982177,3.9299293404675533,3.9415315017910437,1279020000
2017-08-15,4.121981620788574,4.188385342679903,4.087668817142956,4.162218981329094,764532000
2017-08-16,4.076809406280518,4.160493408783442,4.044471750143238,4.1370423577033835,596632000
2017-08-17,3.9859659671783447,4.085448463119388,3.983744551783955,4.06841588535507,525444000
2017-08-18,3.9867069721221924,4.057307778729768,3.9407919877720263,4.0402747285197895,601204000
2017-08-21,3.9286959171295166,4.022500811989156,3.8847558670717386,4.011145602799101,623672000
2017-08-22,4.0161590576171875,4.022088832853007,3.9459906789971932,3.965262330700381,450456000
2017-08-23,4.096458435058594,4.107576706648514,3.9741574475694765,3.982805411030953,579520000
2017-08-24,4.081385612487793,4.133024085123888,4.054949270573526,4.128576400803826,469700000
2017-08-25,4.047290325164795,4.115729438390697,4.04086620590752,4.105599386486767,357200000
2017-08-28,4.075950622558594,4.079162682274708,4.0107235671849475,4.0663149146631445,389496000
2017-08-29,4.069281578063965,4.09102425477122,4.00899605072311,4.0171496723016125,324096000
2017-08-30,4.093493938446045,4.1046122104593845,4.058656560470116,4.08904625263831,384400000
2017-08-31,4.186392307281494,4.190345176800284,4.106341044490912,4.113752910465106,612684000
2017-09-01,4.2115936279296875,4.247172282198338,4.190345304234766,4.198993266889194,445432000
2017-09-05,4.099175930023193,4.165144275066754,4.04111426707515,4.160202716570295,695364000
2017-09-06,4.096704483032227,4.145872180927872,4.061867585192235,4.13203619639535,397672000
2017-09-07,4.115730285644531,4.148096411344083,4.07545747750024,4.113506442847015,352868000
2017-09-08,4.044325351715088,4.118941179197713,4.020112377855504,4.104116976809606,498856000
2017-09-11,4.175520420074463,4.186144815816874,4.08459783565444,4.090033737401556,567444000
2017-09-12,4.190593242645264,4.200228952676591,4.125366172813205,4.200228952676591,411488000
2017-09-13,4.2093706130981445,4.238277741980258,4.133025274506555,4.165391400242235,580960000
2017-09-14,4.185404300689697,4.263479132652938,4.145872775993344,4.1703326889447245,513712000
2017-09-15,4.450018405914307,4.450018405914307,4.265702427900358,4.270890922752138,1364792000
2017-09-18,4.633840560913086,4.724022360868531,4.567378337774616,4.574296331688613,1684460000
2017-09-19,4.628899097442627,4.690667164518176,4.561448191005017,4.583437796304999,874280000
2017-09-20,4.5915913581848145,4.680043189212289,4.551318548425487,4.632605448906374,724920000
2017-09-21,4.46607780456543,4.514009878818435,4.388249918033279,4.487819999289856,1075600000
2017-09-22,4.422593116760254,4.504374347008947,4.41271047195476,4.4547127726971585,491232000
2017-09-25,4.224935531616211,4.392944735520105,4.204181553281641,4.391709110379478,874580000
2017-09-26,4.248653411865234,4.414686151731882,4.208874960414165,4.359589155761579,1125620000
2017-09-27,4.341801166534424,4.355143280780073,4.268173544130083,4.339083450624045,713720000
2017-09-28,4.340565204620361,4.352918627823951,4.293127003912108,4.3489652873473,435244000
2017-09-29,4.41691255569458,4.440631195680559,4.379357453317067,4.424571832396655,619092000
2017-10-02,4.422593116760254,4.496220729135472,4.373178950226963,4.467066196517253,503480000
2017-10-03,4.431735992431641,4.4616318128982,4.3875098388172145,4.42877086841683,390332000
2017-10-04,4.468795299530029,4.491031837442169,4.40134440502949,4.437911271457932,427848000
2017-10-05,4.466324329376221,4.496714483138764,4.436428519852867,4.493255487222981,437364000
2017-10-06,4.479418754577637,4.492760864427205,4.4225922619836835,4.438652086848173,318800000
2017-10-09,4.58047342300415,4.613581304650912,4.497457017925861,4.5162345661729155,563492000
2017-10-10,4.667935371398926,4.767258509519774,4.626674355849263,4.729703426473682,974876000
2017-10-11,4.717597961425781,4.719080523249205,4.638534909219996,4.684490084469451,529508000
2017-10-12,4.719820499420166,4.7707172191759035,4.692642406017641,4.721055653096266,528292000
2017-10-13,4.807779312133789,4.8179093658965,4.735140379914574,4.782083772895532,628728000
2017-10-16,4.890301704406738,4.8932668282783185,4.774424833156459,4.83767546821618,576640000
2017-10-17,4.885854721069336,4.914267979500607,4.851264749283967,4.869547952762945,478596000
2017-10-18,4.881652355194092,4.895488337991125,4.776399922844425,4.894747528557987,567316000
2017-10-19,4.887090682983398,4.892031771255073,4.754907028841743,4.804074273729553,570772000
2017-10-20,4.864851951599121,4.93131415372265,4.855957054198643,4.904136531048056,451620000
2017-10-23,4.857933521270752,4.9130305136194234,4.837673420899082,4.886593702799963,428696000
2017-10-24,4.908832550048828,4.910562048639118,4.841134697191034,4.867077176045384,407244000
2017-10-25,4.784801006317139,4.92217358839577,4.723280351533793,4.869299953418468,828160000
2017-10-26,4.834957599639893,4.846569744429253,4.78850807797648,4.812474119752696,322744000
2017-10-27,4.987400531768799,4.987647468292496,4.861146222728892,4.887089166557298,572192000
2017-10-30,5.03632116317749,5.091912044929746,4.971587974399415,4.987400866783506,504056000
2017-10-31,5.109702110290527,5.1363858693371744,5.0625113053672255,5.068194145385301,411908000
2017-11-01,5.1193366050720215,5.1877757206036295,5.055097766599474,5.17245717397715,502576000
2017-11-02,5.088206768035889,5.134409354686632,5.031627190319589,5.089689329974683,342308000
2017-11-03,5.156152248382568,5.156152248382568,5.073383245289452,5.119338430300677,353640000
2017-11-06,5.179375648498535,5.188023139938753,5.106983656941007,5.119337081497623,389944000
2017-11-07,5.238672733306885,5.26016846406415,5.189999846571817,5.202106334122879,427700000
2017-11-08,5.1677632331848145,5.237931849685436,5.1203255010272155,5.234225445510918,522988000
2017-11-09,5.072887897491455,5.097842156037144,4.950587384087223,5.071652743455834,978564000
2017-11-10,5.340219020843506,5.402728356343318,5.228789397289866,5.2646149821469415,1253256000
2017-11-13,5.25349760055542,5.365668052544901,5.2381790525297,5.340219922601601,582376000
2017-11-14,5.291792869567871,5.307111415770465,5.218906542476741,5.262638338731419,529292000
2017-11-15,5.188024520874023,5.2379335192245735,5.134163123067667,5.236697893688253,501948000
2017-11-16,5.228295803070068,5.292287709244727,5.219401375330818,5.2621449582917945,441768000
2017-11-17,5.222118377685547,5.320700235217757,5.207047239894067,5.285368994367231,515664000
2017-11-20,5.289323329925537,5.30142981823793,5.200871036025854,5.23768484530868,396100000
2017-11-21,5.337996482849121,5.349609098641241,5.297229801803388,5.329102054212627,399176000
2017-11-22,5.314013481140137,5.365193152713851,5.28137729185322,5.365193152713851,356640000
2017-11-24,5.364204406738281,5.365193782416116,5.305854820766003,5.330332201394224,180752000
2017-11-27,5.294480800628662,5.374093461458703,5.291266509182589,5.372857449445769,422896000
2017-11-28,5.209676742553711,5.30906891004697,5.148607554750246,5.2996736141094845,512752000
2017-11-29,4.8563642501831055,5.195088095433259,4.728044429842068,5.192368492029045,1396788000
2017-11-30,4.962432384490967,5.011139560025221,4.862051793076711,4.925098783624236,823768000
2017-12-01,4.88751745223999,4.948092416769816,4.758703399712723,4.927818235369389,811548000
2017-12-04,4.615056037902832,4.95229689245237,4.561651438432922,4.946115415933538,1240844000
2017-12-05,4.641757488250732,4.764390546699288,4.464730936085149,4.509729134246102,981488000
2017-12-06,4.6793389320373535,4.7010962364242666,4.570056779114417,4.59131986725412,467032000
2017-12-07,4.746836185455322,4.786642757234774,4.700601501463887,4.746094389511558,542600000
2017-12-08,4.734473705291748,4.815817069169766,4.726067314207636,4.7967788993921,466876000
2017-12-11,4.812850475311279,4.815817659154044,4.7327435852625275,4.748566993822628,372748000
2017-12-12,4.7184038162231445,4.792577289908678,4.6949158089253045,4.769336390764794,455016000
2017-12-13,4.603187084197998,4.7606812384681305,4.595769597193094,4.759445226424145,554280000
2017-12-14,4.610358238220215,4.681317421189569,4.564123547039313,4.596759744157543,438164000
2017-12-15,4.736204624176025,4.756478806954166,4.58934176782954,4.654367040320056,670036000
2017-12-18,4.892958164215088,4.895924876675894,4.747084190999249,4.776753201929004,477704000
2017-12-19,4.84869909286499,4.888752758255146,4.820266107083291,4.883560660110145,373100000
2017-12-20,4.865760326385498,4.897160031984308,4.810130351151754,4.888012316478996,288820000
2017-12-21,4.84326171875,4.894193815759463,4.834855326693384,4.869222219295086,300904000
2017-12-22,4.827931880950928,4.837327175831902,4.728539724634422,4.806421687435599,466276000
2017-12-26,4.881583213806152,4.889247808315259,4.742632080347197,4.772548662582061,355080000
2017-12-27,4.874907493591309,4.944135951826949,4.8536448814501885,4.868232274578322,329488000
2017-12-28,4.8805952072143555,4.929549494895069,4.874414203172018,4.898644003102996,240248000
2017-12-29,4.784169673919678,4.90680272293753,4.784169673919678,4.90680272293753,279964000
2018-01-02,4.928808212280273,4.932517192356261,4.808895212313051,4.8405420317586225,355616000
2018-01-03,5.253190517425537,5.28360178550383,5.037593923814855,5.046247421663086,914704000
2018-01-04,5.280881881713867,5.391152913208901,5.25862989464564,5.334534041692234,583268000
2018-01-05,5.325634956359863,5.36296856300811,5.218825293614257,5.2957183664656124,580124000
2018-01-08,5.488816261291504,5.562989262830399,5.404258586819939,5.4492572642600345,881216000
2018-01-09,5.487330436706543,5.533812215728459,5.405739979576529,5.494253234791499,497000000
2018-01-10,5.530351161956787,5.533812561215367,5.340467947288537,5.394861431577689,582664000
2018-01-11,5.540241718292236,5.594388100131074,5.518731053147994,5.562987923899448,406032000
2018-01-12,5.513045310974121,5.562741394413743,5.4724974152956465,5.52837450275534,359916000
2018-01-16,5.442086696624756,5.6250471695035165,5.357529496639192,5.539501065363213,702348000
2018-01-17,5.556066036224365,5.565955548934279,5.3627213705205055,5.456673863376516,538408000
2018-01-18,5.549142360687256,5.603535850964295,5.505627285517425,5.536779882274066,408632000
2018-01-19,5.689329624176025,5.713559422106991,5.612437034801993,5.639386436560671,609380000
2018-01-22,5.7778425216674805,5.779573221407469,5.639633178970838,5.697240958136311,550944000
2018-01-23,5.9069037437438965,5.929649946884044,5.812703696846336,5.831246704966619,475228000
2018-01-24,5.830011367797852,5.945968727412517,5.774381393838072,5.9101182473517335,579972000
2018-01-25,5.8436079025268555,5.927670841358354,5.828773404962525,5.884402888723808,409884000
2018-01-26,6.016185760498047,6.016432868578666,5.874515019552599,5.887371713449403,516356000
2018-01-29,6.103216171264648,6.1343692416548095,5.948936297458724,6.001599091386767,455116000
2018-01-30,6.001105308532715,6.092585782293102,5.894543220894434,5.961299204050897,570832000
2018-01-31,6.0772552490234375,6.163048915411116,6.043877264803013,6.076513453163384,478576000
2018-02-01,5.9462151527404785,6.104451557343486,5.8858877740126045,5.897260875593051,519224000
2018-02-02,5.773640155792236,5.883664102289417,5.715538152114375,5.8596814105670205,718464000
2018-02-05,5.283603191375732,5.766470386110319,5.0685007566470475,5.612437611846203,1165204000
2018-02-06,5.577327728271484,5.580294439867286,5.043775187586055,5.053665169399304,1114800000
2018-02-07,5.656940460205078,5.809490096221582,5.6050194654003045,5.6762257379756615,802932000
2018-02-08,5.378048419952393,5.815669675628486,5.377800840337516,5.782539278935995,1144000000
2018-02-09,5.738036632537842,5.90640967265506,5.378049659025071,5.890586266347382,1674604000
2018-02-12,5.637902736663818,5.822099656502495,5.563729752540247,5.819132473052566,1093172000
2018-02-13,5.7516350746154785,5.79786975269274,5.569168857942581,5.60155793772168,625524000
2018-02-14,5.968963623046875,5.997891309202381,5.700209469812402,5.711335466673718,744988000
2018-02-15,6.094562530517578,6.140797211441129,5.971435258371617,6.052283937171471,698900000
2018-02-16,6.0287957191467285,6.181097775941141,6.0196475322147,6.067365803222385,637656000
2018-02-20,6.158352375030518,6.227333269230714,6.047586628144285,6.051295607969305,686240000
2018-02-21,5.971186637878418,6.2298040876141485,5.967478130632469,6.222881289245566,892292000
2018-02-22,5.990732669830322,6.076826925310267,5.925172459586742,6.005081869701464,534364000
2018-02-23,6.084249019622803,6.084249019622803,5.999886539765119,6.050603026730384,415300000
2018-02-26,6.100329875946045,6.134965386795255,6.037985484544022,6.130512317096563,469312000
2018-02-27,6.087465286254883,6.1579735612379265,6.064457208596317,6.073610609823185,455436000
2018-02-28,5.987020969390869,6.137933155797601,5.975393065454423,6.09834958508042,523116000
2018-03-01,5.744819164276123,6.038727410775939,5.643633459552477,5.984794638354639,1040120000
2018-03-02,5.851941108703613,5.858373686192887,5.4885141648867615,5.637200041437353,913428000
2018-03-05,5.829922676086426,5.869506241435814,5.678267781538178,5.80171927960349,620776000
